INFO:root:The followings are train results:
INFO:root:Epoch: 0
INFO:root:Epoch: 0 | update_interval: 0.3148028373718262 s | rate: 3.5387351512908936 | distortion(mse): 0.1675005406141281 | rd_loss: 689.620849609375
INFO:root:Epoch: 388 | update_interval: 0.1110250387612385 s | rate: 1.3537530899047852 | distortion(mse): 0.0012435156386345625 | rd_loss: 6.447141647338867
INFO:root:Epoch: 388 | update_interval: 0.11102181514574219 s | rate: 1.3537499904632568 | distortion(mse): 0.0012434032978489995 | rd_loss: 6.44667911529541
INFO:root:Epoch: 388 | update_interval: 0.11101862950563461 s | rate: 1.3537458181381226 | distortion(mse): 0.0012433024821802974 | rd_loss: 6.446261882781982
INFO:root:Epoch: 388 | update_interval: 0.11101551523551843 s | rate: 1.3537510633468628 | distortion(mse): 0.0012431974755600095 | rd_loss: 6.445836544036865
INFO:root:Epoch: 389
INFO:root:Epoch: 389 | update_interval: 0.1110661236643255 s | rate: 1.353746771812439 | distortion(mse): 0.0012430838542059064 | rd_loss: 6.445366382598877
INFO:root:Epoch: 389 | update_interval: 0.1110628734239114 s | rate: 1.3537427186965942 | distortion(mse): 0.0012429823400452733 | rd_loss: 6.444946765899658
INFO:root:Epoch: 389 | update_interval: 0.11105975084036462 s | rate: 1.3537425994873047 | distortion(mse): 0.0012428656918928027 | rd_loss: 6.444468975067139
INFO:root:Epoch: 389 | update_interval: 0.11105652872974557 s | rate: 1.3537414073944092 | distortion(mse): 0.0012427539331838489 | rd_loss: 6.444010257720947
INFO:root:Epoch: 389 | update_interval: 0.11105363052627867 s | rate: 1.3537280559539795 | distortion(mse): 0.0012426316970959306 | rd_loss: 6.443495750427246
INFO:root:Epoch: 389 | update_interval: 0.1110505630080142 s | rate: 1.3537267446517944 | distortion(mse): 0.001242519123479724 | rd_loss: 6.443033218383789
INFO:root:Epoch: 389 | update_interval: 0.11104717797793365 s | rate: 1.3537315130233765 | distortion(mse): 0.0012424108572304249 | rd_loss: 6.442595481872559
INFO:root:Epoch: 389 | update_interval: 0.11104402742327087 s | rate: 1.3537343740463257 | distortion(mse): 0.001242303755134344 | rd_loss: 6.442159652709961
INFO:root:Epoch: 389 | update_interval: 0.1110410993220733 s | rate: 1.353751301765442 | distortion(mse): 0.0012422028230503201 | rd_loss: 6.441762447357178
INFO:root:Epoch: 389 | update_interval: 0.11103804232679375 s | rate: 1.3537485599517822 | distortion(mse): 0.00124209129717201 | rd_loss: 6.44130277633667
INFO:root:Epoch: 389 | update_interval: 0.11103464538976694 s | rate: 1.353757381439209 | distortion(mse): 0.001241986290551722 | rd_loss: 6.440882205963135
INFO:root:Epoch: 389 | update_interval: 0.11103161567290461 s | rate: 1.3537607192993164 | distortion(mse): 0.0012418782571330667 | rd_loss: 6.44044303894043
INFO:root:Epoch: 389 | update_interval: 0.11102863617339857 s | rate: 1.3537672758102417 | distortion(mse): 0.0012417722027748823 | rd_loss: 6.4400153160095215
INFO:root:Epoch: 389 | update_interval: 0.11102554923545284 s | rate: 1.3537667989730835 | distortion(mse): 0.0012416623067110777 | rd_loss: 6.439564228057861
INFO:root:Epoch: 389 | update_interval: 0.11102222158788029 s | rate: 1.353759765625 | distortion(mse): 0.0012415469391271472 | rd_loss: 6.439085006713867
INFO:root:Epoch: 389 | update_interval: 0.11101928900424611 s | rate: 1.3537623882293701 | distortion(mse): 0.0012414358789101243 | rd_loss: 6.438632488250732
INFO:root:Epoch: 389 | update_interval: 0.11101632519411676 s | rate: 1.353769302368164 | distortion(mse): 0.0012413295917212963 | rd_loss: 6.438204288482666
INFO:root:Epoch: 389 | update_interval: 0.11101313728832471 s | rate: 1.3537663221359253 | distortion(mse): 0.0012412176001816988 | rd_loss: 6.437741756439209
INFO:root:Epoch: 389 | update_interval: 0.11101010784550742 s | rate: 1.3537623882293701 | distortion(mse): 0.0012411170173436403 | rd_loss: 6.437325954437256
INFO:root:Epoch: 389 | update_interval: 0.11100698771232213 s | rate: 1.3537677526474 | distortion(mse): 0.001241012243553996 | rd_loss: 6.436902046203613
INFO:root:Epoch: 390
INFO:root:Epoch: 390 | update_interval: 0.1110534665645995 s | rate: 1.353763461112976 | distortion(mse): 0.0012408989714458585 | rd_loss: 6.436433792114258
INFO:root:Epoch: 390 | update_interval: 0.11105031895655848 s | rate: 1.353759527206421 | distortion(mse): 0.0012407979229465127 | rd_loss: 6.436016082763672
INFO:root:Epoch: 390 | update_interval: 0.11104742826505547 s | rate: 1.353759527206421 | distortion(mse): 0.001240681973285973 | rd_loss: 6.43554162979126
INFO:root:Epoch: 390 | update_interval: 0.11104423317281116 s | rate: 1.353758454322815 | distortion(mse): 0.0012405706802383065 | rd_loss: 6.435084819793701
INFO:root:Epoch: 390 | update_interval: 0.11104099806419632 s | rate: 1.3537453413009644 | distortion(mse): 0.0012404489098116755 | rd_loss: 6.434572696685791
INFO:root:Epoch: 390 | update_interval: 0.11103802817679662 s | rate: 1.3537441492080688 | distortion(mse): 0.0012403370346873999 | rd_loss: 6.434113025665283
INFO:root:Epoch: 390 | update_interval: 0.1110348556049963 s | rate: 1.35374915599823 | distortion(mse): 0.00124022935051471 | rd_loss: 6.433676719665527
INFO:root:Epoch: 390 | update_interval: 0.11103173295249705 s | rate: 1.3537522554397583 | distortion(mse): 0.001240122364833951 | rd_loss: 6.433241844177246
INFO:root:Epoch: 390 | update_interval: 0.1110286591376335 s | rate: 1.353769063949585 | distortion(mse): 0.0012400220148265362 | rd_loss: 6.432847499847412
INFO:root:Epoch: 390 | update_interval: 0.11102552457899809 s | rate: 1.353766679763794 | distortion(mse): 0.0012399107217788696 | rd_loss: 6.432389736175537
INFO:root:Epoch: 390 | update_interval: 0.1110224593053507 s | rate: 1.3537757396697998 | distortion(mse): 0.0012398062972351909 | rd_loss: 6.431971073150635
INFO:root:Epoch: 390 | update_interval: 0.11101932448115157 s | rate: 1.3537790775299072 | distortion(mse): 0.0012396988458931446 | rd_loss: 6.431534290313721
INFO:root:Epoch: 390 | update_interval: 0.11101614284893775 s | rate: 1.3537856340408325 | distortion(mse): 0.001239592907950282 | rd_loss: 6.431107044219971
INFO:root:Epoch: 390 | update_interval: 0.11101281684409757 s | rate: 1.3537853956222534 | distortion(mse): 0.001239483361132443 | rd_loss: 6.430658340454102
INFO:root:Epoch: 390 | update_interval: 0.11100992147844721 s | rate: 1.3537787199020386 | distortion(mse): 0.0012393688084557652 | rd_loss: 6.430182456970215
INFO:root:Epoch: 390 | update_interval: 0.1110068423660165 s | rate: 1.3537817001342773 | distortion(mse): 0.001239257981069386 | rd_loss: 6.4297308921813965
INFO:root:Epoch: 390 | update_interval: 0.11100370104056391 s | rate: 1.3537886142730713 | distortion(mse): 0.0012391522759571671 | rd_loss: 6.429305076599121
INFO:root:Epoch: 390 | update_interval: 0.11100051784247016 s | rate: 1.3537856340408325 | distortion(mse): 0.0012390410993248224 | rd_loss: 6.428846836090088
INFO:root:Epoch: 390 | update_interval: 0.11099748493140425 s | rate: 1.353781819343567 | distortion(mse): 0.0012389421463012695 | rd_loss: 6.42843770980835
INFO:root:Epoch: 390 | update_interval: 0.11099417068769254 s | rate: 1.3537874221801758 | distortion(mse): 0.0012388390023261309 | rd_loss: 6.42802095413208
INFO:root:Epoch: 391
INFO:root:Epoch: 391 | update_interval: 0.11104157112730295 s | rate: 1.3537832498550415 | distortion(mse): 0.0012387271272018552 | rd_loss: 6.427558422088623
INFO:root:Epoch: 391 | update_interval: 0.11103837289520006 s | rate: 1.3537795543670654 | distortion(mse): 0.0012386287562549114 | rd_loss: 6.427151679992676
INFO:root:Epoch: 391 | update_interval: 0.11103524934387597 s | rate: 1.3537795543670654 | distortion(mse): 0.0012385136215016246 | rd_loss: 6.426681041717529
INFO:root:Epoch: 391 | update_interval: 0.11103211426174227 s | rate: 1.353778600692749 | distortion(mse): 0.0012384034926071763 | rd_loss: 6.4262285232543945
INFO:root:Epoch: 391 | update_interval: 0.11102902783524876 s | rate: 1.353765606880188 | distortion(mse): 0.0012382827699184418 | rd_loss: 6.425721645355225
INFO:root:Epoch: 391 | update_interval: 0.11102581612143161 s | rate: 1.3537640571594238 | distortion(mse): 0.001238171593286097 | rd_loss: 6.425264835357666
INFO:root:Epoch: 391 | update_interval: 0.111022959270894 s | rate: 1.3537688255310059 | distortion(mse): 0.0012380643747746944 | rd_loss: 6.424830913543701
INFO:root:Epoch: 391 | update_interval: 0.11101985683109789 s | rate: 1.3537722826004028 | distortion(mse): 0.0012379589024931192 | rd_loss: 6.424401760101318
INFO:root:Epoch: 391 | update_interval: 0.11101660825295959 s | rate: 1.3537890911102295 | distortion(mse): 0.0012378592509776354 | rd_loss: 6.424010276794434
INFO:root:Epoch: 391 | update_interval: 0.11101373868579305 s | rate: 1.353786587715149 | distortion(mse): 0.001237749122083187 | rd_loss: 6.423556804656982
INFO:root:Epoch: 391 | update_interval: 0.11101082826905925 s | rate: 1.3537952899932861 | distortion(mse): 0.0012376459781080484 | rd_loss: 6.423142433166504
INFO:root:Epoch: 391 | update_interval: 0.1110075627941642 s | rate: 1.3537983894348145 | distortion(mse): 0.0012375394580885768 | rd_loss: 6.4227094650268555
INFO:root:Epoch: 391 | update_interval: 0.11100435074940504 s | rate: 1.3538050651550293 | distortion(mse): 0.0012374345678836107 | rd_loss: 6.422286510467529
INFO:root:Epoch: 391 | update_interval: 0.11100153797038635 s | rate: 1.3538047075271606 | distortion(mse): 0.0012373256031423807 | rd_loss: 6.421840190887451
INFO:root:Epoch: 391 | update_interval: 0.11099845734689368 s | rate: 1.3537979125976562 | distortion(mse): 0.0012372118653729558 | rd_loss: 6.421367645263672
INFO:root:Epoch: 391 | update_interval: 0.11099534249536963 s | rate: 1.353800892829895 | distortion(mse): 0.0012371015036478639 | rd_loss: 6.4209184646606445
INFO:root:Epoch: 391 | update_interval: 0.1109923406296487 s | rate: 1.3538079261779785 | distortion(mse): 0.001236996497027576 | rd_loss: 6.420495510101318
INFO:root:Epoch: 391 | update_interval: 0.11098900616366694 s | rate: 1.3538048267364502 | distortion(mse): 0.001236885436810553 | rd_loss: 6.420037269592285
INFO:root:Epoch: 391 | update_interval: 0.11098609010180827 s | rate: 1.3538010120391846 | distortion(mse): 0.0012367860181257129 | rd_loss: 6.419626712799072
INFO:root:Epoch: 391 | update_interval: 0.1109830112664067 s | rate: 1.353806734085083 | distortion(mse): 0.0012366821756586432 | rd_loss: 6.419207572937012
INFO:root:Epoch: 392
INFO:root:Epoch: 392 | update_interval: 0.11405855806912867 s | rate: 1.3538024425506592 | distortion(mse): 0.001236570067703724 | rd_loss: 6.4187445640563965
INFO:root:Epoch: 392 | update_interval: 0.1140783215140664 s | rate: 1.353798747062683 | distortion(mse): 0.0012364713475108147 | rd_loss: 6.418336391448975
INFO:root:Epoch: 392 | update_interval: 0.11408683444169898 s | rate: 1.3537988662719727 | distortion(mse): 0.0012363571440801024 | rd_loss: 6.417868614196777
INFO:root:Epoch: 392 | update_interval: 0.11409049715575122 s | rate: 1.3537977933883667 | distortion(mse): 0.0012362470151856542 | rd_loss: 6.417416572570801
INFO:root:Epoch: 392 | update_interval: 0.1149861886138138 s | rate: 1.3537850379943848 | distortion(mse): 0.0012361271074041724 | rd_loss: 6.416912078857422
INFO:root:Epoch: 392 | update_interval: 0.11499406048572705 s | rate: 1.3537836074829102 | distortion(mse): 0.0012360165128484368 | rd_loss: 6.416458606719971
INFO:root:Epoch: 392 | update_interval: 0.11499752536524295 s | rate: 1.3537887334823608 | distortion(mse): 0.0012359097599983215 | rd_loss: 6.4160261154174805
INFO:root:Epoch: 392 | update_interval: 0.11499566528775276 s | rate: 1.3537917137145996 | distortion(mse): 0.0012358048697933555 | rd_loss: 6.415599822998047
INFO:root:Epoch: 392 | update_interval: 0.11499606247448833 s | rate: 1.3538087606430054 | distortion(mse): 0.0012357054511085153 | rd_loss: 6.4152092933654785
INFO:root:Epoch: 392 | update_interval: 0.11499225479174571 s | rate: 1.353806495666504 | distortion(mse): 0.001235595322214067 | rd_loss: 6.4147562980651855
INFO:root:Epoch: 392 | update_interval: 0.11498831589348589 s | rate: 1.3538151979446411 | distortion(mse): 0.0012354919454082847 | rd_loss: 6.414341449737549
INFO:root:Epoch: 392 | update_interval: 0.11498486664121514 s | rate: 1.3538185358047485 | distortion(mse): 0.0012353851925581694 | rd_loss: 6.4139084815979
INFO:root:Epoch: 392 | update_interval: 0.11556301331286307 s | rate: 1.3538249731063843 | distortion(mse): 0.0012352806515991688 | rd_loss: 6.413486003875732
INFO:root:Epoch: 392 | update_interval: 0.11558522559438676 s | rate: 1.3538246154785156 | distortion(mse): 0.0012351719196885824 | rd_loss: 6.413041114807129
INFO:root:Epoch: 392 | update_interval: 0.11560941375037957 s | rate: 1.3538179397583008 | distortion(mse): 0.0012350584147498012 | rd_loss: 6.412569522857666
INFO:root:Epoch: 392 | update_interval: 0.11561167940588445 s | rate: 1.35382080078125 | distortion(mse): 0.0012349486351013184 | rd_loss: 6.4121222496032715
INFO:root:Epoch: 392 | update_interval: 0.11560869960971835 s | rate: 1.3538280725479126 | distortion(mse): 0.0012348438613116741 | rd_loss: 6.411701202392578
INFO:root:Epoch: 392 | update_interval: 0.11560483472770211 s | rate: 1.353825330734253 | distortion(mse): 0.0012347334995865822 | rd_loss: 6.411245822906494
INFO:root:Epoch: 392 | update_interval: 0.1156011694759976 s | rate: 1.3538217544555664 | distortion(mse): 0.0012346345465630293 | rd_loss: 6.410836219787598
INFO:root:Epoch: 392 | update_interval: 0.11559726584655335 s | rate: 1.3538273572921753 | distortion(mse): 0.0012345312861725688 | rd_loss: 6.410419464111328
INFO:root:Epoch: 393
INFO:root:Epoch: 393 | update_interval: 0.11563736258413239 s | rate: 1.3538233041763306 | distortion(mse): 0.001234420109540224 | rd_loss: 6.40995979309082
INFO:root:Epoch: 393 | update_interval: 0.11563363305729663 s | rate: 1.3538198471069336 | distortion(mse): 0.001234323368407786 | rd_loss: 6.409559726715088
INFO:root:Epoch: 393 | update_interval: 0.11562983441804636 s | rate: 1.3538200855255127 | distortion(mse): 0.0012342099798843265 | rd_loss: 6.409095764160156
INFO:root:Epoch: 393 | update_interval: 0.1156260267400305 s | rate: 1.3538191318511963 | distortion(mse): 0.0012341008987277746 | rd_loss: 6.4086480140686035
INFO:root:Epoch: 393 | update_interval: 0.1156222948267137 s | rate: 1.3538061380386353 | distortion(mse): 0.0012339818058535457 | rd_loss: 6.408146858215332
INFO:root:Epoch: 393 | update_interval: 0.11561834399948101 s | rate: 1.3538051843643188 | distortion(mse): 0.0012338715605437756 | rd_loss: 6.4076948165893555
INFO:root:Epoch: 393 | update_interval: 0.115614864637395 s | rate: 1.3538103103637695 | distortion(mse): 0.0012337657390162349 | rd_loss: 6.407267093658447
INFO:root:Epoch: 393 | update_interval: 0.1156110652825162 s | rate: 1.353813648223877 | distortion(mse): 0.0012336628278717399 | rd_loss: 6.406848430633545
INFO:root:Epoch: 393 | update_interval: 0.11560715874596675 s | rate: 1.3538304567337036 | distortion(mse): 0.001233565271832049 | rd_loss: 6.406466007232666
INFO:root:Epoch: 393 | update_interval: 0.11560345334655296 s | rate: 1.3538281917572021 | distortion(mse): 0.0012334585189819336 | rd_loss: 6.4060258865356445
INFO:root:Epoch: 393 | update_interval: 0.11559986092813768 s | rate: 1.3538367748260498 | distortion(mse): 0.0012333602644503117 | rd_loss: 6.405632495880127
INFO:root:Epoch: 393 | update_interval: 0.11559617522407353 s | rate: 1.3538399934768677 | distortion(mse): 0.0012332581682130694 | rd_loss: 6.405216693878174
INFO:root:Epoch: 393 | update_interval: 0.11559240187833077 s | rate: 1.353846549987793 | distortion(mse): 0.001233158283866942 | rd_loss: 6.404814720153809
INFO:root:Epoch: 393 | update_interval: 0.1155887556766416 s | rate: 1.3538464307785034 | distortion(mse): 0.0012330533936619759 | rd_loss: 6.404384613037109
INFO:root:Epoch: 393 | update_interval: 0.11558518297104609 s | rate: 1.3538397550582886 | distortion(mse): 0.001232943031936884 | rd_loss: 6.403926372528076
INFO:root:Epoch: 393 | update_interval: 0.11558133672493372 s | rate: 1.353842854499817 | distortion(mse): 0.0012328348821029067 | rd_loss: 6.403486728668213
INFO:root:Epoch: 393 | update_interval: 0.11557759282188518 s | rate: 1.3538497686386108 | distortion(mse): 0.0012327329022809863 | rd_loss: 6.403076648712158
INFO:root:Epoch: 393 | update_interval: 0.11557387062425267 s | rate: 1.3538469076156616 | distortion(mse): 0.0012326262658461928 | rd_loss: 6.402636528015137
INFO:root:Epoch: 393 | update_interval: 0.11557027114982425 s | rate: 1.3538429737091064 | distortion(mse): 0.00123252859339118 | rd_loss: 6.402233123779297
INFO:root:Epoch: 393 | update_interval: 0.11556649284314383 s | rate: 1.3538483381271362 | distortion(mse): 0.0012324257986620069 | rd_loss: 6.40181827545166
INFO:root:Epoch: 394
INFO:root:Epoch: 394 | update_interval: 0.1156070666270213 s | rate: 1.353844165802002 | distortion(mse): 0.0012323148548603058 | rd_loss: 6.401359558105469
INFO:root:Epoch: 394 | update_interval: 0.11560336247642342 s | rate: 1.3538401126861572 | distortion(mse): 0.001232215785421431 | rd_loss: 6.400949478149414
INFO:root:Epoch: 394 | update_interval: 0.11559959963525475 s | rate: 1.3538401126861572 | distortion(mse): 0.0012321015819907188 | rd_loss: 6.400482177734375
INFO:root:Epoch: 394 | update_interval: 0.11559610037196415 s | rate: 1.3538391590118408 | distortion(mse): 0.0012319922680035233 | rd_loss: 6.400033473968506
INFO:root:Epoch: 394 | update_interval: 0.11559229816298887 s | rate: 1.3538260459899902 | distortion(mse): 0.001231872709468007 | rd_loss: 6.399530410766602
INFO:root:Epoch: 394 | update_interval: 0.11558857114067726 s | rate: 1.3538250923156738 | distortion(mse): 0.0012317625805735588 | rd_loss: 6.399078369140625
