INFO:root:The followings are train results:
INFO:root:Epoch: 0
INFO:root:Epoch: 0 | update_interval: 0.30584354400634767 s | rate: 2.5784499645233154 | distortion(mse): 0.15981020033359528 | rd_loss: 43.48986053466797
INFO:root:Epoch: 164 | update_interval: 0.09942145798423073 s | rate: 0.41346475481987 | distortion(mse): 0.0028248284943401814 | rd_loss: 1.1366207599639893
INFO:root:Epoch: 165
INFO:root:Epoch: 165 | update_interval: 0.0994684627293746 s | rate: 0.41345494985580444 | distortion(mse): 0.002824451308697462 | rd_loss: 1.1365143060684204
INFO:root:Epoch: 165 | update_interval: 0.09946479017556906 s | rate: 0.41344431042671204 | distortion(mse): 0.002824140712618828 | rd_loss: 1.13642418384552
INFO:root:Epoch: 165 | update_interval: 0.09946044587814697 s | rate: 0.41343560814857483 | distortion(mse): 0.0028237528167665005 | rd_loss: 1.136316180229187
INFO:root:Epoch: 165 | update_interval: 0.09945703369653254 s | rate: 0.4134242534637451 | distortion(mse): 0.002823375165462494 | rd_loss: 1.1362080574035645
INFO:root:Epoch: 165 | update_interval: 0.09945305609306301 s | rate: 0.41340962052345276 | distortion(mse): 0.0028229348827153444 | rd_loss: 1.1360806226730347
INFO:root:Epoch: 165 | update_interval: 0.09944859860668886 s | rate: 0.4134022891521454 | distortion(mse): 0.0028225823771208525 | rd_loss: 1.1359832286834717
INFO:root:Epoch: 165 | update_interval: 0.09944530711420577 s | rate: 0.413395494222641 | distortion(mse): 0.002822260372340679 | rd_loss: 1.1358939409255981
INFO:root:Epoch: 165 | update_interval: 0.0994414252986931 s | rate: 0.4133918285369873 | distortion(mse): 0.0028219528030604124 | rd_loss: 1.135811448097229
INFO:root:Epoch: 165 | update_interval: 0.09943747631406165 s | rate: 0.41339245438575745 | distortion(mse): 0.0028216917999088764 | rd_loss: 1.1357452869415283
INFO:root:Epoch: 165 | update_interval: 0.09943361128204899 s | rate: 0.41338226199150085 | distortion(mse): 0.002821311354637146 | rd_loss: 1.1356377601623535
INFO:root:Epoch: 165 | update_interval: 0.09942910769885129 s | rate: 0.4133796691894531 | distortion(mse): 0.0028210151940584183 | rd_loss: 1.135559320449829
INFO:root:Epoch: 165 | update_interval: 0.09942546977801023 s | rate: 0.41337257623672485 | distortion(mse): 0.002820669673383236 | rd_loss: 1.1354637145996094
INFO:root:Epoch: 165 | update_interval: 0.09942187897359502 s | rate: 0.4133668541908264 | distortion(mse): 0.0028203539550304413 | rd_loss: 1.1353769302368164
INFO:root:Epoch: 165 | update_interval: 0.0994180300901939 s | rate: 0.41335755586624146 | distortion(mse): 0.0028199919033795595 | rd_loss: 1.1352750062942505
INFO:root:Epoch: 165 | update_interval: 0.09941400713510642 s | rate: 0.41334736347198486 | distortion(mse): 0.00281961215659976 | rd_loss: 1.1351675987243652
INFO:root:Epoch: 165 | update_interval: 0.09941020118313043 s | rate: 0.4133416414260864 | distortion(mse): 0.0028192729223519564 | rd_loss: 1.1350749731063843
INFO:root:Epoch: 165 | update_interval: 0.09940617253415944 s | rate: 0.41333669424057007 | distortion(mse): 0.0028189567383378744 | rd_loss: 1.1349891424179077
INFO:root:Epoch: 165 | update_interval: 0.0994024821977575 s | rate: 0.4133271276950836 | distortion(mse): 0.0028185949195176363 | rd_loss: 1.1348868608474731
INFO:root:Epoch: 165 | update_interval: 0.09939859293425934 s | rate: 0.4133152663707733 | distortion(mse): 0.0028182819951325655 | rd_loss: 1.1347949504852295
INFO:root:Epoch: 165 | update_interval: 0.09939485021384366 s | rate: 0.41331103444099426 | distortion(mse): 0.002817978151142597 | rd_loss: 1.1347129344940186
INFO:root:Epoch: 166
INFO:root:Epoch: 166 | update_interval: 0.09944621077218496 s | rate: 0.4133017659187317 | distortion(mse): 0.0028176065534353256 | rd_loss: 1.1346083879470825
INFO:root:Epoch: 166 | update_interval: 0.0994429091672306 s | rate: 0.41329139471054077 | distortion(mse): 0.0028173034079372883 | rd_loss: 1.1345202922821045
INFO:root:Epoch: 166 | update_interval: 0.09943905541095395 s | rate: 0.41328299045562744 | distortion(mse): 0.0028169211000204086 | rd_loss: 1.1344140768051147
INFO:root:Epoch: 166 | update_interval: 0.09943510035745504 s | rate: 0.41327226161956787 | distortion(mse): 0.002816544845700264 | rd_loss: 1.1343070268630981
INFO:root:Epoch: 166 | update_interval: 0.09943119520890085 s | rate: 0.4132576882839203 | distortion(mse): 0.0028161059599369764 | rd_loss: 1.134179949760437
INFO:root:Epoch: 166 | update_interval: 0.0994268189979044 s | rate: 0.413250595331192 | distortion(mse): 0.0028157562483102083 | rd_loss: 1.1340832710266113
INFO:root:Epoch: 166 | update_interval: 0.09942301697726719 s | rate: 0.41324394941329956 | distortion(mse): 0.00281543773598969 | rd_loss: 1.1339950561523438
INFO:root:Epoch: 166 | update_interval: 0.09941956995484921 s | rate: 0.4132402241230011 | distortion(mse): 0.002815139712765813 | rd_loss: 1.1339149475097656
INFO:root:Epoch: 166 | update_interval: 0.09941531549741929 s | rate: 0.4132409691810608 | distortion(mse): 0.002814884064719081 | rd_loss: 1.1338502168655396
INFO:root:Epoch: 166 | update_interval: 0.09941178306087001 s | rate: 0.4132310748100281 | distortion(mse): 0.002814509207382798 | rd_loss: 1.1337443590164185
INFO:root:Epoch: 166 | update_interval: 0.09940802211412185 s | rate: 0.4132287800312042 | distortion(mse): 0.0028142172377556562 | rd_loss: 1.1336673498153687
INFO:root:Epoch: 166 | update_interval: 0.09940410136890297 s | rate: 0.41322189569473267 | distortion(mse): 0.002813875675201416 | rd_loss: 1.133573055267334
INFO:root:Epoch: 166 | update_interval: 0.09940042763259938 s | rate: 0.413216233253479 | distortion(mse): 0.0028135646134614944 | rd_loss: 1.1334879398345947
INFO:root:Epoch: 166 | update_interval: 0.09939587689761853 s | rate: 0.4132072329521179 | distortion(mse): 0.002813206985592842 | rd_loss: 1.133387565612793
INFO:root:Epoch: 166 | update_interval: 0.09939246193401102 s | rate: 0.41319721937179565 | distortion(mse): 0.0028128335252404213 | rd_loss: 1.133281946182251
INFO:root:Epoch: 166 | update_interval: 0.09938826219355174 s | rate: 0.4131917655467987 | distortion(mse): 0.0028124975506216288 | rd_loss: 1.1331905126571655
INFO:root:Epoch: 166 | update_interval: 0.09938451997312843 s | rate: 0.4131869077682495 | distortion(mse): 0.002812185324728489 | rd_loss: 1.1331058740615845
INFO:root:Epoch: 166 | update_interval: 0.09938054304768612 s | rate: 0.41317763924598694 | distortion(mse): 0.0028118276968598366 | rd_loss: 1.1330050230026245
INFO:root:Epoch: 166 | update_interval: 0.0993766105185729 s | rate: 0.4131658971309662 | distortion(mse): 0.0028115168679505587 | rd_loss: 1.132913589477539
INFO:root:Epoch: 166 | update_interval: 0.09937304061330007 s | rate: 0.4131617546081543 | distortion(mse): 0.0028112127911299467 | rd_loss: 1.1328316926956177
INFO:root:Epoch: 167
INFO:root:Epoch: 167 | update_interval: 0.09943297305388281 s | rate: 0.41315239667892456 | distortion(mse): 0.002810843288898468 | rd_loss: 1.132727861404419
INFO:root:Epoch: 167 | update_interval: 0.09942934602980553 s | rate: 0.41314202547073364 | distortion(mse): 0.002810539910569787 | rd_loss: 1.132639765739441
INFO:root:Epoch: 167 | update_interval: 0.0994252599145066 s | rate: 0.4131335914134979 | distortion(mse): 0.0028101596981287003 | rd_loss: 1.132534146308899
INFO:root:Epoch: 167 | update_interval: 0.0994218883189288 s | rate: 0.4131227433681488 | distortion(mse): 0.0028097867034375668 | rd_loss: 1.1324279308319092
INFO:root:Epoch: 167 | update_interval: 0.09941741609787193 s | rate: 0.41310834884643555 | distortion(mse): 0.0028093508444726467 | rd_loss: 1.132301926612854
INFO:root:Epoch: 167 | update_interval: 0.09941371977863665 s | rate: 0.413101464509964 | distortion(mse): 0.002809005556628108 | rd_loss: 1.1322067975997925
INFO:root:Epoch: 167 | update_interval: 0.0994099312979747 s | rate: 0.4130949378013611 | distortion(mse): 0.0028086889069527388 | rd_loss: 1.132119059562683
INFO:root:Epoch: 167 | update_interval: 0.09940668458437264 s | rate: 0.41309142112731934 | distortion(mse): 0.0028083862271159887 | rd_loss: 1.1320379972457886
INFO:root:Epoch: 167 | update_interval: 0.0994031448654717 s | rate: 0.4130922257900238 | distortion(mse): 0.002808131044730544 | rd_loss: 1.1319736242294312
INFO:root:Epoch: 167 | update_interval: 0.09939833864525183 s | rate: 0.4130822420120239 | distortion(mse): 0.0028077582828700542 | rd_loss: 1.1318682432174683
INFO:root:Epoch: 167 | update_interval: 0.09939480385684996 s | rate: 0.41308003664016724 | distortion(mse): 0.0028074663132429123 | rd_loss: 1.1317912340164185
INFO:root:Epoch: 167 | update_interval: 0.09939068453408653 s | rate: 0.41307333111763 | distortion(mse): 0.002807126846164465 | rd_loss: 1.131697654724121
INFO:root:Epoch: 167 | update_interval: 0.09944041270908227 s | rate: 0.41306766867637634 | distortion(mse): 0.0028068162500858307 | rd_loss: 1.1316124200820923
INFO:root:Epoch: 167 | update_interval: 0.09943662871188469 s | rate: 0.41305872797966003 | distortion(mse): 0.0028064611833542585 | rd_loss: 1.1315124034881592
INFO:root:Epoch: 167 | update_interval: 0.09943210911644199 s | rate: 0.41304877400398254 | distortion(mse): 0.002806088188663125 | rd_loss: 1.1314069032669067
INFO:root:Epoch: 167 | update_interval: 0.09942876100540161 s | rate: 0.413043349981308 | distortion(mse): 0.0028057540766894817 | rd_loss: 1.1313159465789795
INFO:root:Epoch: 167 | update_interval: 0.09942442104508914 s | rate: 0.41303858160972595 | distortion(mse): 0.0028054455760866404 | rd_loss: 1.1312321424484253
INFO:root:Epoch: 167 | update_interval: 0.09942056762100047 s | rate: 0.41302919387817383 | distortion(mse): 0.0028050902765244246 | rd_loss: 1.1311317682266235
INFO:root:Epoch: 167 | update_interval: 0.09941676309613395 s | rate: 0.4130174517631531 | distortion(mse): 0.0028047815430909395 | rd_loss: 1.131041169166565
INFO:root:Epoch: 167 | update_interval: 0.09941282185770216 s | rate: 0.41301339864730835 | distortion(mse): 0.0028044816572219133 | rd_loss: 1.13096022605896
INFO:root:Epoch: 168
INFO:root:Epoch: 168 | update_interval: 0.09946125375837912 s | rate: 0.4130042493343353 | distortion(mse): 0.002804114483296871 | rd_loss: 1.1308571100234985
INFO:root:Epoch: 168 | update_interval: 0.09945762473724201 s | rate: 0.41299402713775635 | distortion(mse): 0.002803811337798834 | rd_loss: 1.1307693719863892
INFO:root:Epoch: 168 | update_interval: 0.09945367144715953 s | rate: 0.41298559308052063 | distortion(mse): 0.0028034376446157694 | rd_loss: 1.1306654214859009
INFO:root:Epoch: 168 | update_interval: 0.09944935935005705 s | rate: 0.4129750430583954 | distortion(mse): 0.0028030681423842907 | rd_loss: 1.1305603981018066
INFO:root:Epoch: 168 | update_interval: 0.0994456209718384 s | rate: 0.41296088695526123 | distortion(mse): 0.0028026362415403128 | rd_loss: 1.130435585975647
INFO:root:Epoch: 168 | update_interval: 0.09944204945544437 s | rate: 0.4129540026187897 | distortion(mse): 0.0028022939804941416 | rd_loss: 1.1303409337997437
INFO:root:Epoch: 168 | update_interval: 0.09943869783080293 s | rate: 0.41294747591018677 | distortion(mse): 0.0028019817546010017 | rd_loss: 1.1302546262741089
INFO:root:Epoch: 168 | update_interval: 0.0994347257738725 s | rate: 0.4129439890384674 | distortion(mse): 0.0028016846626996994 | rd_loss: 1.1301751136779785
INFO:root:Epoch: 168 | update_interval: 0.09943085291435896 s | rate: 0.4129447340965271 | distortion(mse): 0.002801434835419059 | rd_loss: 1.1301119327545166
INFO:root:Epoch: 168 | update_interval: 0.09942658932343434 s | rate: 0.4129349887371063 | distortion(mse): 0.002801070921123028 | rd_loss: 1.1300090551376343
INFO:root:Epoch: 168 | update_interval: 0.09942283402632196 s | rate: 0.41293299198150635 | distortion(mse): 0.0028007945511490107 | rd_loss: 1.1299363374710083
INFO:root:Epoch: 168 | update_interval: 0.09941896347247267 s | rate: 0.41292643547058105 | distortion(mse): 0.002800467424094677 | rd_loss: 1.129846215248108
INFO:root:Epoch: 168 | update_interval: 0.09941576704086906 s | rate: 0.41292113065719604 | distortion(mse): 0.0028001652099192142 | rd_loss: 1.1297633647918701
INFO:root:Epoch: 168 | update_interval: 0.09941181952810599 s | rate: 0.41291239857673645 | distortion(mse): 0.0027998152654618025 | rd_loss: 1.1296651363372803
INFO:root:Epoch: 168 | update_interval: 0.09940807719760471 s | rate: 0.4129025638103485 | distortion(mse): 0.002799451583996415 | rd_loss: 1.129562258720398
INFO:root:Epoch: 168 | update_interval: 0.09940426031842615 s | rate: 0.4128969609737396 | distortion(mse): 0.002799121430143714 | rd_loss: 1.1294721364974976
INFO:root:Epoch: 168 | update_interval: 0.09940013584739045 s | rate: 0.4128924012184143 | distortion(mse): 0.0027988154906779528 | rd_loss: 1.1293891668319702
INFO:root:Epoch: 168 | update_interval: 0.09939627657281075 s | rate: 0.4128832519054413 | distortion(mse): 0.0027984653133898973 | rd_loss: 1.1292903423309326
INFO:root:Epoch: 168 | update_interval: 0.09939254781627627 s | rate: 0.4128718972206116 | distortion(mse): 0.0027981633320450783 | rd_loss: 1.1292015314102173
INFO:root:Epoch: 168 | update_interval: 0.09938874069755599 s | rate: 0.412867933511734 | distortion(mse): 0.0027978671714663506 | rd_loss: 1.1291218996047974
INFO:root:Epoch: 169
INFO:root:Epoch: 169 | update_interval: 0.09944019331730389 s | rate: 0.41285884380340576 | distortion(mse): 0.002797503722831607 | rd_loss: 1.1290197372436523
INFO:root:Epoch: 169 | update_interval: 0.09943659002438301 s | rate: 0.4128486216068268 | distortion(mse): 0.0027972105890512466 | rd_loss: 1.128934383392334
INFO:root:Epoch: 169 | update_interval: 0.09943206209492268 s | rate: 0.41284051537513733 | distortion(mse): 0.002796837594360113 | rd_loss: 1.1288307905197144
INFO:root:Epoch: 169 | update_interval: 0.09942886306602622 s | rate: 0.41282975673675537 | distortion(mse): 0.0027964741457253695 | rd_loss: 1.1287269592285156
INFO:root:Epoch: 169 | update_interval: 0.09942442706627895 s | rate: 0.4128156006336212 | distortion(mse): 0.0027960478328168392 | rd_loss: 1.1286038160324097
INFO:root:Epoch: 169 | update_interval: 0.09942070245038667 s | rate: 0.4128086566925049 | distortion(mse): 0.002795707667246461 | rd_loss: 1.1285098791122437
INFO:root:Epoch: 169 | update_interval: 0.09941709091573962 s | rate: 0.41280242800712585 | distortion(mse): 0.0027953970711678267 | rd_loss: 1.128424048423767
INFO:root:Epoch: 169 | update_interval: 0.09941353420721458 s | rate: 0.4127989709377289 | distortion(mse): 0.0027951011434197426 | rd_loss: 1.1283448934555054
INFO:root:Epoch: 169 | update_interval: 0.09940966503146688 s | rate: 0.41279980540275574 | distortion(mse): 0.002794851316139102 | rd_loss: 1.128281593322754
INFO:root:Epoch: 169 | update_interval: 0.09940616659710189 s | rate: 0.4127902090549469 | distortion(mse): 0.002794484840705991 | rd_loss: 1.1281780004501343
INFO:root:Epoch: 169 | update_interval: 0.0994017847376705 s | rate: 0.4127880334854126 | distortion(mse): 0.002794199623167515 | rd_loss: 1.1281028985977173
INFO:root:Epoch: 169 | update_interval: 0.09939849458213122 s | rate: 0.41278159618377686 | distortion(mse): 0.0027938662096858025 | rd_loss: 1.1280109882354736
INFO:root:Epoch: 169 | update_interval: 0.09939475200044838 s | rate: 0.412776380777359 | distortion(mse): 0.0027935607358813286 | rd_loss: 1.127927541732788
INFO:root:Epoch: 169 | update_interval: 0.09939081244561415 s | rate: 0.41276755928993225 | distortion(mse): 0.0027932114899158478 | rd_loss: 1.1278294324874878
INFO:root:Epoch: 169 | update_interval: 0.09938655870125816 s | rate: 0.4127577841281891 | distortion(mse): 0.0027928475756198168 | rd_loss: 1.1277265548706055
INFO:root:Epoch: 169 | update_interval: 0.09938278529613122 s | rate: 0.4127526581287384 | distortion(mse): 0.0027925176545977592 | rd_loss: 1.1276369094848633
INFO:root:Epoch: 169 | update_interval: 0.09937948534900665 s | rate: 0.41274818778038025 | distortion(mse): 0.0027922140434384346 | rd_loss: 1.1275547742843628
INFO:root:Epoch: 169 | update_interval: 0.09937594607691684 s | rate: 0.412739098072052 | distortion(mse): 0.00279186456464231 | rd_loss: 1.1274561882019043
INFO:root:Epoch: 169 | update_interval: 0.0993720211467872 s | rate: 0.4127276539802551 | distortion(mse): 0.002791563281789422 | rd_loss: 1.127367615699768
INFO:root:Epoch: 169 | update_interval: 0.09936824290892657 s | rate: 0.41272392868995667 | distortion(mse): 0.0027912678197026253 | rd_loss: 1.1272883415222168
INFO:root:Epoch: 170
INFO:root:Epoch: 170 | update_interval: 0.09941342585719848 s | rate: 0.4127151072025299 | distortion(mse): 0.0027909106574952602 | rd_loss: 1.127187967300415
INFO:root:Epoch: 170 | update_interval: 0.09940972367431891 s | rate: 0.4127051532268524 | distortion(mse): 0.002790626138448715 | rd_loss: 1.1271052360534668
INFO:root:Epoch: 170 | update_interval: 0.0994058349782006 s | rate: 0.4126974642276764 | distortion(mse): 0.002790261758491397 | rd_loss: 1.1270041465759277
INFO:root:Epoch: 170 | update_interval: 0.0994019447706561 s | rate: 0.4126869738101959 | distortion(mse): 0.0027899008709937334 | rd_loss: 1.126901388168335
INFO:root:Epoch: 170 | update_interval: 0.09939864731395122 s | rate: 0.41267332434654236 | distortion(mse): 0.002789475955069065 | rd_loss: 1.1267787218093872
INFO:root:Epoch: 170 | update_interval: 0.09939508998107015 s | rate: 0.41266682744026184 | distortion(mse): 0.00278914044611156 | rd_loss: 1.1266863346099854
INFO:root:Epoch: 170 | update_interval: 0.09939074989354676 s | rate: 0.41266053915023804 | distortion(mse): 0.0027888352051377296 | rd_loss: 1.1266019344329834
INFO:root:Epoch: 170 | update_interval: 0.09938738112438453 s | rate: 0.4126574397087097 | distortion(mse): 0.002788545098155737 | rd_loss: 1.1265244483947754
INFO:root:Epoch: 170 | update_interval: 0.09938362383989338 s | rate: 0.41265830397605896 | distortion(mse): 0.002788298297673464 | rd_loss: 1.1264619827270508
