INFO:root:The followings are train results:
INFO:root:Epoch: 0
INFO:root:Epoch: 0 | update_interval: 1.0396131515502929 s | rate: 2.587616443634033 | distortion(mse): 0.21715763211250305 | rd_loss: 30.383792877197266
INFO:root:Epoch: 116 | update_interval: 0.0977009072299686 s | rate: 0.33037593960762024 | distortion(mse): 0.004725828301161528 | rd_loss: 0.935279130935669
INFO:root:Epoch: 116 | update_interval: 0.09769655384905078 s | rate: 0.3303608298301697 | distortion(mse): 0.004724885802716017 | rd_loss: 0.9351433515548706
INFO:root:Epoch: 116 | update_interval: 0.09769267078540096 s | rate: 0.33034926652908325 | distortion(mse): 0.004724044352769852 | rd_loss: 0.9350239038467407
INFO:root:Epoch: 116 | update_interval: 0.0976880760951893 s | rate: 0.33033815026283264 | distortion(mse): 0.0047232299111783504 | rd_loss: 0.9349085688591003
INFO:root:Epoch: 116 | update_interval: 0.09768318840333598 s | rate: 0.33032292127609253 | distortion(mse): 0.004722310230135918 | rd_loss: 0.9347756505012512
INFO:root:Epoch: 116 | update_interval: 0.09767805112126852 s | rate: 0.3303050398826599 | distortion(mse): 0.004721471574157476 | rd_loss: 0.9346503615379333
INFO:root:Epoch: 116 | update_interval: 0.09767339251999162 s | rate: 0.33029526472091675 | distortion(mse): 0.004720680881291628 | rd_loss: 0.934539258480072
INFO:root:Epoch: 117
INFO:root:Epoch: 117 | update_interval: 0.09776089047835658 s | rate: 0.3302800953388214 | distortion(mse): 0.004719748627394438 | rd_loss: 0.9344048500061035
INFO:root:Epoch: 117 | update_interval: 0.09775629662530835 s | rate: 0.33026376366615295 | distortion(mse): 0.004718933254480362 | rd_loss: 0.9342842102050781
INFO:root:Epoch: 117 | update_interval: 0.09775137325356875 s | rate: 0.3302496671676636 | distortion(mse): 0.004718000069260597 | rd_loss: 0.934150755405426
INFO:root:Epoch: 117 | update_interval: 0.09774643900858257 s | rate: 0.3302328288555145 | distortion(mse): 0.004717027302831411 | rd_loss: 0.9340093731880188
INFO:root:Epoch: 117 | update_interval: 0.0977421938890079 s | rate: 0.3302145004272461 | distortion(mse): 0.004715973976999521 | rd_loss: 0.9338562488555908
INFO:root:Epoch: 117 | update_interval: 0.0977376206350042 s | rate: 0.3302028775215149 | distortion(mse): 0.004715137183666229 | rd_loss: 0.9337375164031982
INFO:root:Epoch: 117 | update_interval: 0.09773319701108213 s | rate: 0.33019036054611206 | distortion(mse): 0.004714369308203459 | rd_loss: 0.9336267113685608
INFO:root:Epoch: 117 | update_interval: 0.09772738285324642 s | rate: 0.33018210530281067 | distortion(mse): 0.004713635891675949 | rd_loss: 0.9335246682167053
INFO:root:Epoch: 117 | update_interval: 0.0977227342742816 s | rate: 0.33017697930336 | distortion(mse): 0.004713030532002449 | rd_loss: 0.9334419369697571
INFO:root:Epoch: 117 | update_interval: 0.09771822083250005 s | rate: 0.33016207814216614 | distortion(mse): 0.004712178837507963 | rd_loss: 0.9333180785179138
INFO:root:Epoch: 117 | update_interval: 0.09771420622013924 s | rate: 0.33015456795692444 | distortion(mse): 0.004711476154625416 | rd_loss: 0.9332205653190613
INFO:root:Epoch: 117 | update_interval: 0.09770954658790511 s | rate: 0.33014315366744995 | distortion(mse): 0.004710640758275986 | rd_loss: 0.9331022500991821
INFO:root:Epoch: 117 | update_interval: 0.09770427031867615 s | rate: 0.3301311135292053 | distortion(mse): 0.004709848668426275 | rd_loss: 0.9329888820648193
INFO:root:Epoch: 117 | update_interval: 0.09770035024608914 s | rate: 0.3301171362400055 | distortion(mse): 0.004708967637270689 | rd_loss: 0.9328621029853821
INFO:root:Epoch: 117 | update_interval: 0.09769620749601134 s | rate: 0.33010244369506836 | distortion(mse): 0.004708046559244394 | rd_loss: 0.9327295422554016
INFO:root:Epoch: 117 | update_interval: 0.097691725227343 s | rate: 0.3300909996032715 | distortion(mse): 0.004707221407443285 | rd_loss: 0.9326125383377075
INFO:root:Epoch: 117 | update_interval: 0.09768703106251823 s | rate: 0.33007970452308655 | distortion(mse): 0.004706425126641989 | rd_loss: 0.932499349117279
INFO:root:Epoch: 117 | update_interval: 0.09768222915206146 s | rate: 0.33006444573402405 | distortion(mse): 0.004705518949776888 | rd_loss: 0.9323682188987732
INFO:root:Epoch: 117 | update_interval: 0.09767770662101562 s | rate: 0.33004650473594666 | distortion(mse): 0.004704686813056469 | rd_loss: 0.932243824005127
INFO:root:Epoch: 117 | update_interval: 0.09767262468903752 s | rate: 0.3300367593765259 | distortion(mse): 0.004703909624367952 | rd_loss: 0.9321346282958984
INFO:root:Epoch: 118
INFO:root:Epoch: 118 | update_interval: 0.09775512098306723 s | rate: 0.3300217390060425 | distortion(mse): 0.0047029959969222546 | rd_loss: 0.9320026636123657
INFO:root:Epoch: 118 | update_interval: 0.09775171542349355 s | rate: 0.3300054669380188 | distortion(mse): 0.0047021727077662945 | rd_loss: 0.9318810105323792
INFO:root:Epoch: 118 | update_interval: 0.09774646304998669 s | rate: 0.32999151945114136 | distortion(mse): 0.004701247904449701 | rd_loss: 0.9317486882209778
INFO:root:Epoch: 118 | update_interval: 0.09774224144956585 s | rate: 0.32997453212738037 | distortion(mse): 0.004700285382568836 | rd_loss: 0.9316083788871765
INFO:root:Epoch: 118 | update_interval: 0.0977372682220588 s | rate: 0.3299562335014343 | distortion(mse): 0.004699235782027245 | rd_loss: 0.9314557909965515
INFO:root:Epoch: 118 | update_interval: 0.09773273687693192 s | rate: 0.3299441635608673 | distortion(mse): 0.004698395729064941 | rd_loss: 0.9313361048698425
INFO:root:Epoch: 118 | update_interval: 0.09772833414001207 s | rate: 0.32993143796920776 | distortion(mse): 0.004697599448263645 | rd_loss: 0.9312213659286499
INFO:root:Epoch: 118 | update_interval: 0.09772380920680794 s | rate: 0.32992255687713623 | distortion(mse): 0.004696863703429699 | rd_loss: 0.931118369102478
INFO:root:Epoch: 118 | update_interval: 0.09771936496333665 s | rate: 0.3299161493778229 | distortion(mse): 0.004696215037256479 | rd_loss: 0.9310289621353149
INFO:root:Epoch: 118 | update_interval: 0.09771444103385829 s | rate: 0.3299005627632141 | distortion(mse): 0.004695299081504345 | rd_loss: 0.9308961629867554
INFO:root:Epoch: 118 | update_interval: 0.09770992571469954 s | rate: 0.3298913240432739 | distortion(mse): 0.004694570787250996 | rd_loss: 0.9307937026023865
INFO:root:Epoch: 118 | update_interval: 0.09770551471645876 s | rate: 0.329878568649292 | distortion(mse): 0.004693720489740372 | rd_loss: 0.9306720495223999
INFO:root:Epoch: 118 | update_interval: 0.09770073699790417 s | rate: 0.3298663794994354 | distortion(mse): 0.0046929107047617435 | rd_loss: 0.9305562376976013
INFO:root:Epoch: 118 | update_interval: 0.0976954775692137 s | rate: 0.32985207438468933 | distortion(mse): 0.004692026413977146 | rd_loss: 0.9304288029670715
INFO:root:Epoch: 118 | update_interval: 0.09769198734885767 s | rate: 0.32983729243278503 | distortion(mse): 0.004691113717854023 | rd_loss: 0.930297315120697
INFO:root:Epoch: 118 | update_interval: 0.09768763144409616 s | rate: 0.32982566952705383 | distortion(mse): 0.004690301604568958 | rd_loss: 0.9301817417144775
INFO:root:Epoch: 118 | update_interval: 0.0976828392182873 s | rate: 0.329814612865448 | distortion(mse): 0.004689511843025684 | rd_loss: 0.9300698041915894
INFO:root:Epoch: 118 | update_interval: 0.09767828444857073 s | rate: 0.3297995924949646 | distortion(mse): 0.004688619170337915 | rd_loss: 0.929940402507782
INFO:root:Epoch: 118 | update_interval: 0.09767418811681042 s | rate: 0.32978180050849915 | distortion(mse): 0.004687797278165817 | rd_loss: 0.9298174977302551
INFO:root:Epoch: 118 | update_interval: 0.09766928754934744 s | rate: 0.329772025346756 | distortion(mse): 0.00468702707439661 | rd_loss: 0.9297091960906982
INFO:root:Epoch: 119
INFO:root:Epoch: 119 | update_interval: 0.09779809741901781 s | rate: 0.3297572731971741 | distortion(mse): 0.0046861241571605206 | rd_loss: 0.929578959941864
INFO:root:Epoch: 119 | update_interval: 0.09779340332040859 s | rate: 0.3297414481639862 | distortion(mse): 0.004685314372181892 | rd_loss: 0.9294595122337341
INFO:root:Epoch: 119 | update_interval: 0.09778812060674298 s | rate: 0.3297273814678192 | distortion(mse): 0.004684408660978079 | rd_loss: 0.929329514503479
INFO:root:Epoch: 119 | update_interval: 0.09778393661015786 s | rate: 0.3297109007835388 | distortion(mse): 0.004683461505919695 | rd_loss: 0.9291918277740479
INFO:root:Epoch: 119 | update_interval: 0.09777942467535566 s | rate: 0.32969287037849426 | distortion(mse): 0.004682427272200584 | rd_loss: 0.9290413856506348
INFO:root:Epoch: 119 | update_interval: 0.09777481366083188 s | rate: 0.32968100905418396 | distortion(mse): 0.004681603517383337 | rd_loss: 0.928924024105072
INFO:root:Epoch: 119 | update_interval: 0.09777037023648988 s | rate: 0.3296685814857483 | distortion(mse): 0.004680807236582041 | rd_loss: 0.9288097620010376
INFO:root:Epoch: 119 | update_interval: 0.09776588237065965 s | rate: 0.3296598196029663 | distortion(mse): 0.004680065903812647 | rd_loss: 0.928706169128418
INFO:root:Epoch: 119 | update_interval: 0.09776124303537514 s | rate: 0.3296535611152649 | distortion(mse): 0.004679415374994278 | rd_loss: 0.9286165833473206
INFO:root:Epoch: 119 | update_interval: 0.09775670763837742 s | rate: 0.32963821291923523 | distortion(mse): 0.004678499884903431 | rd_loss: 0.9284839630126953
INFO:root:Epoch: 119 | update_interval: 0.09775202227456457 s | rate: 0.3296292722225189 | distortion(mse): 0.004677777644246817 | rd_loss: 0.9283825159072876
INFO:root:Epoch: 119 | update_interval: 0.09774667443240366 s | rate: 0.3296169340610504 | distortion(mse): 0.0046769361943006516 | rd_loss: 0.92826247215271
INFO:root:Epoch: 119 | update_interval: 0.0977427651779551 s | rate: 0.32960501313209534 | distortion(mse): 0.004676134791225195 | rd_loss: 0.9281479120254517
INFO:root:Epoch: 119 | update_interval: 0.09773791724677472 s | rate: 0.32959091663360596 | distortion(mse): 0.004675261676311493 | rd_loss: 0.928022027015686
INFO:root:Epoch: 119 | update_interval: 0.09773384339127511 s | rate: 0.3295763432979584 | distortion(mse): 0.004674364347010851 | rd_loss: 0.9278924465179443
INFO:root:Epoch: 119 | update_interval: 0.09772936581371225 s | rate: 0.3295651972293854 | distortion(mse): 0.004673563409596682 | rd_loss: 0.9277788400650024
INFO:root:Epoch: 119 | update_interval: 0.09772487888248652 s | rate: 0.3295544683933258 | distortion(mse): 0.00467278715223074 | rd_loss: 0.9276687502861023
INFO:root:Epoch: 119 | update_interval: 0.09772011458227493 s | rate: 0.3295398950576782 | distortion(mse): 0.004671907052397728 | rd_loss: 0.9275415539741516
INFO:root:Epoch: 119 | update_interval: 0.09771556436841614 s | rate: 0.32952243089675903 | distortion(mse): 0.004671107511967421 | rd_loss: 0.9274218082427979
INFO:root:Epoch: 119 | update_interval: 0.0977110279003779 s | rate: 0.32951292395591736 | distortion(mse): 0.004670357797294855 | rd_loss: 0.9273163080215454
INFO:root:Epoch: 120
INFO:root:Epoch: 120 | update_interval: 0.09779646195058572 s | rate: 0.32949844002723694 | distortion(mse): 0.00466947304084897 | rd_loss: 0.9271886348724365
INFO:root:Epoch: 120 | update_interval: 0.09779128256090278 s | rate: 0.32948264479637146 | distortion(mse): 0.004668674897402525 | rd_loss: 0.9270706176757812
INFO:root:Epoch: 120 | update_interval: 0.09778683525891886 s | rate: 0.32946887612342834 | distortion(mse): 0.004667775239795446 | rd_loss: 0.9269418120384216
INFO:root:Epoch: 120 | update_interval: 0.09778322879962635 s | rate: 0.32945260405540466 | distortion(mse): 0.004666838329285383 | rd_loss: 0.9268056750297546
INFO:root:Epoch: 120 | update_interval: 0.09777795157164892 s | rate: 0.32943493127822876 | distortion(mse): 0.004665812477469444 | rd_loss: 0.9266565442085266
INFO:root:Epoch: 120 | update_interval: 0.09777347934513615 s | rate: 0.32942336797714233 | distortion(mse): 0.00466500036418438 | rd_loss: 0.9265410900115967
INFO:root:Epoch: 120 | update_interval: 0.09776893531726415 s | rate: 0.32941117882728577 | distortion(mse): 0.004664222709834576 | rd_loss: 0.9264293313026428
INFO:root:Epoch: 120 | update_interval: 0.09776533958919817 s | rate: 0.3294025957584381 | distortion(mse): 0.004663499072194099 | rd_loss: 0.9263282418251038
INFO:root:Epoch: 120 | update_interval: 0.0977605701927923 s | rate: 0.32939648628234863 | distortion(mse): 0.00466286763548851 | rd_loss: 0.9262412190437317
INFO:root:Epoch: 120 | update_interval: 0.09775549716474605 s | rate: 0.32938152551651 | distortion(mse): 0.004661967046558857 | rd_loss: 0.9261109232902527
INFO:root:Epoch: 120 | update_interval: 0.0977520402760389 s | rate: 0.3293728828430176 | distortion(mse): 0.004661261569708586 | rd_loss: 0.9260119795799255
INFO:root:Epoch: 120 | update_interval: 0.09774719563685048 s | rate: 0.3293604552745819 | distortion(mse): 0.0046604392118752 | rd_loss: 0.9258943200111389
INFO:root:Epoch: 120 | update_interval: 0.09774310445568149 s | rate: 0.32934850454330444 | distortion(mse): 0.004659668542444706 | rd_loss: 0.9257836937904358
INFO:root:Epoch: 120 | update_interval: 0.09773824600118591 s | rate: 0.3293345272541046 | distortion(mse): 0.004658830817788839 | rd_loss: 0.9256624579429626
INFO:root:Epoch: 120 | update_interval: 0.09773356451504472 s | rate: 0.3293200731277466 | distortion(mse): 0.004657949786633253 | rd_loss: 0.9255351424217224
INFO:root:Epoch: 120 | update_interval: 0.09772874103081937 s | rate: 0.3293088972568512 | distortion(mse): 0.004657165613025427 | rd_loss: 0.9254236221313477
INFO:root:Epoch: 120 | update_interval: 0.09772531614354883 s | rate: 0.32929837703704834 | distortion(mse): 0.004656408913433552 | rd_loss: 0.9253162145614624
INFO:root:Epoch: 120 | update_interval: 0.09771978945846495 s | rate: 0.32928377389907837 | distortion(mse): 0.004655545111745596 | rd_loss: 0.9251911044120789
INFO:root:Epoch: 120 | update_interval: 0.09771619130876154 s | rate: 0.32926663756370544 | distortion(mse): 0.004654756281524897 | rd_loss: 0.9250729084014893
INFO:root:Epoch: 120 | update_interval: 0.0977115406674787 s | rate: 0.3292573094367981 | distortion(mse): 0.004654009826481342 | rd_loss: 0.9249681234359741
INFO:root:Epoch: 121
INFO:root:Epoch: 121 | update_interval: 0.09779246685574834 s | rate: 0.3292427957057953 | distortion(mse): 0.004653135780245066 | rd_loss: 0.9248417019844055
INFO:root:Epoch: 121 | update_interval: 0.09778786798236194 s | rate: 0.32922711968421936 | distortion(mse): 0.004652352072298527 | rd_loss: 0.9247255921363831
INFO:root:Epoch: 121 | update_interval: 0.09778317785243382 s | rate: 0.3292137682437897 | distortion(mse): 0.004651468247175217 | rd_loss: 0.9245991706848145
INFO:root:Epoch: 121 | update_interval: 0.09777884036794354 s | rate: 0.32919761538505554 | distortion(mse): 0.00465054577216506 | rd_loss: 0.924465000629425
INFO:root:Epoch: 121 | update_interval: 0.09777451068838847 s | rate: 0.3291800618171692 | distortion(mse): 0.004649547394365072 | rd_loss: 0.9243195652961731
INFO:root:Epoch: 121 | update_interval: 0.09777021205631643 s | rate: 0.3291686773300171 | distortion(mse): 0.004648747853934765 | rd_loss: 0.9242058396339417
INFO:root:Epoch: 121 | update_interval: 0.097765742971124 s | rate: 0.3291564881801605 | distortion(mse): 0.0046479846350848675 | rd_loss: 0.9240960478782654
INFO:root:Epoch: 121 | update_interval: 0.09776055211879472 s | rate: 0.32914793491363525 | distortion(mse): 0.004647265188395977 | rd_loss: 0.9239953756332397
INFO:root:Epoch: 121 | update_interval: 0.0977560967955387 s | rate: 0.3291417956352234 | distortion(mse): 0.00464664539322257 | rd_loss: 0.9239099025726318
INFO:root:Epoch: 121 | update_interval: 0.0977516283616117 s | rate: 0.3291268050670624 | distortion(mse): 0.004645768087357283 | rd_loss: 0.9237827062606812
INFO:root:Epoch: 121 | update_interval: 0.09774818673441803 s | rate: 0.32911840081214905 | distortion(mse): 0.0046450793743133545 | rd_loss: 0.9236860871315002
INFO:root:Epoch: 121 | update_interval: 0.09774363797746206 s | rate: 0.32910606265068054 | distortion(mse): 0.004644273780286312 | rd_loss: 0.9235705137252808
INFO:root:Epoch: 121 | update_interval: 0.09773843348197765 s | rate: 0.3290942311286926 | distortion(mse): 0.0046435268595814705 | rd_loss: 0.9234630465507507
INFO:root:Epoch: 121 | update_interval: 0.09773497093673994 s | rate: 0.32908162474632263 | distortion(mse): 0.004642720799893141 | rd_loss: 0.9233471751213074
INFO:root:Epoch: 121 | update_interval: 0.09772958733952265 s | rate: 0.32906869053840637 | distortion(mse): 0.0046419245190918446 | rd_loss: 0.92323237657547
INFO:root:Epoch: 121 | update_interval: 0.09772585005987258 s | rate: 0.32905900478363037 | distortion(mse): 0.004641189705580473 | rd_loss: 0.923128604888916
INFO:root:Epoch: 121 | update_interval: 0.09772108126528008 s | rate: 0.32905226945877075 | distortion(mse): 0.004640468396246433 | rd_loss: 0.9230294823646545
INFO:root:Epoch: 121 | update_interval: 0.09771622715669151 s | rate: 0.3290395140647888 | distortion(mse): 0.004639648366719484 | rd_loss: 0.9229117631912231
INFO:root:Epoch: 121 | update_interval: 0.09771239218921043 s | rate: 0.32902318239212036 | distortion(mse): 0.0046388935297727585 | rd_loss: 0.9227986931800842
INFO:root:Epoch: 121 | update_interval: 0.0977074688966157 s | rate: 0.32901373505592346 | distortion(mse): 0.004638181999325752 | rd_loss: 0.9226981997489929
INFO:root:Epoch: 122
INFO:root:Epoch: 122 | update_interval: 0.09779176585061879 s | rate: 0.32899922132492065 | distortion(mse): 0.004637328442186117 | rd_loss: 0.9225745797157288
INFO:root:Epoch: 122 | update_interval: 0.0977871594128308 s | rate: 0.32898351550102234 | distortion(mse): 0.004636565688997507 | rd_loss: 0.922461211681366
